,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
18,63511.4707435601,18,4.709,1744029,3,1920x1080,2962.8863877681038,113.34148107929201,0.0,27.226953240439716,5166.548800549048,3.2035081750579506
19,68044.74913191865,19,4.167,1530130,2,1280x720,2937.6145908327335,103.29132629092499,0.0,26.86067485208117,4533.278388358546,3.03498820306463
20,71351.8322552859,20,5.75,1112691,1,854x480,1548.0918260869566,136.09243791666668,0.0,29.30359172871392,3307.0831233672493,0.8358592352542233
21,75111.58974832977,21,5.042,1266244,2,1280x720,2009.1138437128125,120.67182121227272,0.0,30.585834235670056,3759.7574930438645,2.071465982374144
22,81454.38162220427,22,5.917,2171234,2,1280x720,2935.5876288659797,146.65466051894367,0.0,30.160042361795558,6342.791873874498,3.415994214846834
23,89895.3722399272,23,4.584,1853621,2,1280x720,3234.9406631762654,112.88771378890908,0.0,26.30305174407263,8440.990617722928,3.4078889656897142
24,94343.85764431859,24,3.042,1429901,2,1280x720,3760.423405654175,76.01503002226026,0.0,24.89656633968124,4448.485404391389,2.33431925752209
25,99211.3342517044,25,3.834,1668594,2,1280x720,3481.677621283255,95.78214966032607,0.0,23.86308973229544,4867.476607385798,3.0584422156290803
26,103859.11877465686,26,3.542,1585366,2,1280x720,3580.7250141163186,86.623206901,0.0,22.757305209342967,4647.784522952475,3.0716846071669366
27,108363.5950222046,27,4.125,1522082,2,1280x720,2951.916606060606,100.52397770833333,0.0,22.377828961795224,4504.47624754774,2.4153555919442873
28,112308.66896719667,28,3.959,1347536,2,1280x720,2722.9825713564032,96.5540506631579,0.0,22.391755016803153,3945.073944992074,2.4661379652957978
29,115490.47952289146,29,3.75,1026077,1,854x480,2188.9642666666664,89.44995593749998,0.0,22.959944461108368,3181.810555694785,1.5181356953102625
30,118173.51335305646,30,2.709,874516,1,854x480,2582.550018456995,65.82921825253847,0.0,22.985910630943366,2683.0338301650017,1.3554462482096712
31,120333.06511621935,31,3.042,728572,2,1280x720,1916.0341880341882,72.57569971315068,0.0,23.868358867780476,2159.5517631628895,0.7906281695771932
32,125030.88140863393,32,3.209,1616178,3,1920x1080,4029.1131193518227,76.41742575094155,0.0,22.3795425753659,4697.816292414577,1.119277068682365
33,131124.25561021524,33,5.0,2094300,3,1920x1080,3350.88,119.16199895833331,0.0,21.286168373784587,6093.37420158131,3.510366880648178
34,137759.42792542218,34,5.459,2281411,3,1920x1080,3343.3390730903097,130.82183774675573,0.0,20.109996058577657,6635.172315206933,4.55528107309031
35,143212.56774249932,35,5.042,1866213,2,1280x720,2961.067830226101,124.42073634971075,0.0,19.6988562415005,5453.139817077156,3.350154757135791
36,145861.3940183012,36,2.667,893586,2,1280x720,2680.4229471316085,65.87175148148437,0.0,19.717029965698643,2648.826275801858,1.5065271169055074
37,149755.02530167947,37,4.625,1321881,2,1280x720,2286.496864864865,111.19368552083336,0.0,20.44839868232036,3893.6312833782818,2.249835917733257
38,153870.58520091113,38,4.25,1288394,2,1280x720,2425.212235294118,103.79714093749999,0.0,20.5828387830887,4115.559899231657,2.4380726295707476
39,157478.3807585989,39,2.834,727245,1,854x480,2052.9146083274522,68.9994259232353,0.0,19.809043225400902,3607.7955576877976,1.0821923730333345
40,160447.5782572418,40,2.709,896280,2,1280x720,2646.8217054263564,66.09214087269231,0.0,19.548845726758003,2969.1974986429022,1.1986529029010957
41,166297.50100984194,41,4.959,1985816,2,1280x720,3203.5749142972377,122.1615454777941,0.0,18.657922974157863,5849.922752600139,3.4148787911291185
42,171395.18824966118,42,4.25,1713564,2,1280x720,3225.5322352941175,104.42900854166668,0.0,17.810235734338622,5097.687239819244,3.40517067900312
