,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
14,11718.560520392448,14,6.5,3432912,3,1920x1080,4225.122461538462,158.42884645833334,0.0,51.59760743031751,1182.5965773857606,157.80646674504663
15,12963.212174081613,15,3.959,3244242,3,1920x1080,6555.679717100277,98.7044357931316,0.0,54.311955776628345,1244.6516536891647,96.47247674724764
16,14303.095684968323,16,6.5,4093314,3,1920x1080,5037.924923076923,161.43376875,0.0,59.47207226574164,1339.8835108867092,161.050992652834
17,15171.298739062626,17,3.375,2289783,3,1920x1080,5427.633777777778,84.188575,0.0,59.59451858117865,752.5536845629896,83.75338084045585
18,16340.909334823897,18,4.375,2623183,3,1920x1080,4796.6774857142855,107.12921083333333,0.0,59.65253796806367,816.9806131149799,105.29686602910053
19,17526.08573877206,19,1.584,607955,3,1920x1080,3070.4797979797977,38.32203338526317,0.0,59.53026475741273,206.27321065093673,37.14813791659151
20,19051.068595532,20,4.084,1785252,3,1920x1080,3497.0656219392754,98.77063110163265,0.0,59.551224925681375,563.0398317313559,98.73692931860363
21,19965.43162172321,21,1.959,1460389,3,1920x1080,5963.814190913731,48.89151888223404,0.0,59.99401492510006,516.2100005813134,45.8010852738971
22,21946.336693193618,22,7.0,4337910,3,1920x1080,4957.611428571428,174.49941791666666,0.0,59.662638902169796,1331.3760229302538,174.38382760764944
23,23091.98484435801,23,5.042,2665004,3,1920x1080,4228.487108290361,123.22839783512396,0.0,59.916579350857674,788.0595513121201,121.27596622748916
24,24109.265880837873,24,2.125,1184176,3,1920x1080,4458.074352941177,52.819711562500004,0.0,59.67173313254388,369.8462183137961,51.1558936383386
25,25618.646142867885,25,3.792,3080072,3,1920x1080,6498.042194092827,94.66056420131868,0.0,59.74276041061191,1220.9727219319707,94.23298778890756
26,26781.592640702314,26,1.292,1094334,3,1920x1080,6776.061919504644,32.06209184935484,0.0,59.55749093174372,477.2694788681929,31.47261828324355
27,29068.794626650186,27,5.834,4954277,3,1920x1080,6793.660610215976,145.48919814521426,0.0,59.550728448252904,1840.7624834908165,145.0000191175645
28,30614.254663030362,28,1.542,1387747,3,1920x1080,7199.725032425421,38.550000000000004,0.0,59.503218181291345,589.510266961561,38.30262128571429
29,31642.11116981764,29,1.334,1233683,3,1920x1080,7398.3988005997,33.35,0.0,59.80936167450407,527.8565067872778,33.35
30,33174.70841282535,30,2.625,2133180,3,1920x1080,6501.12,65.62106635416667,0.0,59.57996619110316,854.3954834009103,65.61507222718255
31,35479.20769255927,31,5.209,4148582,3,1920x1080,6371.406411979267,128.73031641332,0.0,59.6858174310396,1603.148760063561,127.58854046030413
32,37106.933421041096,32,6.667,4637630,3,1920x1080,5564.877756112194,165.6731132415,0.0,59.84962982663387,1503.1876044057306,165.12644516150002
33,38863.36568991625,33,5.042,4383594,3,1920x1080,6955.325664418881,125.98205759157024,0.0,59.53568275423434,1355.9470723995296,125.43485674859504
34,39775.262057044114,34,3.042,1614374,3,1920x1080,4245.559500328732,73.70867104828767,0.0,59.53197716890823,545.7055853261145,70.68390165736727
35,40995.718745966595,35,5.334,2189012,3,1920x1080,3283.1076115485566,126.43711828945311,0.0,59.648844215347864,717.1329535603668,124.3317755561483
36,42540.86353893575,36,6.292,3001420,3,1920x1080,3816.1729179911,151.43128659125827,0.0,59.87993368654434,1060.9105288035216,149.97817821067054
37,43824.28005973932,37,3.625,2383825,3,1920x1080,5260.855172413793,87.9966934375,0.0,59.56534255822537,939.591128318969,87.16598888166533
38,45086.39242211165,38,3.459,2278574,3,1920x1080,5269.9022838970795,85.58649219189759,0.0,59.77519907328151,749.143484943859,83.71376546152784
39,46182.88925319892,39,4.792,2582731,3,1920x1080,4311.737896494156,116.57909803617389,0.0,59.73543509645211,831.7639768294028,114.91800573758823
40,47610.27464118522,40,2.5,1876514,3,1920x1080,6004.8448,62.01135572916666,0.0,59.61410882958789,621.3262668642141,60.104620649456514
41,48503.24566919688,41,1.917,1002822,3,1920x1080,4184.964006259781,46.83107395173912,0.0,59.69765287614312,333.4559534447782,45.33032565463767
42,49446.739009773126,42,3.625,2676815,3,1920x1080,5907.453793103448,90.53533708333333,0.0,59.59066374313843,731.9891330046871,88.35169634370314
